================ Training Loss (Tue Feb 26 13:23:01 2019) ================
(epoch: 39, iters: 1500, time: 0.582, data: 0.002) D_A: 0.208 G_A: 0.192 cycle_A: 0.781 idt_A: 0.079 D_B: 0.094 G_B: 0.784 cycle_B: 0.318 idt_B: 0.218 
(epoch: 39, iters: 1600, time: 2.827, data: 0.002) D_A: 0.167 G_A: 0.274 cycle_A: 0.617 idt_A: 0.065 D_B: 0.178 G_B: 0.246 cycle_B: 0.212 idt_B: 0.198 
(epoch: 39, iters: 1700, time: 0.586, data: 0.002) D_A: 0.085 G_A: 0.484 cycle_A: 0.687 idt_A: 0.131 D_B: 0.090 G_B: 0.342 cycle_B: 0.338 idt_B: 0.301 
(epoch: 39, iters: 1800, time: 0.590, data: 0.003) D_A: 0.129 G_A: 0.312 cycle_A: 0.837 idt_A: 0.122 D_B: 0.169 G_B: 0.825 cycle_B: 0.435 idt_B: 0.366 
(epoch: 39, iters: 1900, time: 0.596, data: 0.002) D_A: 0.172 G_A: 0.278 cycle_A: 1.025 idt_A: 0.172 D_B: 0.105 G_B: 0.484 cycle_B: 0.454 idt_B: 0.490 
(epoch: 39, iters: 2000, time: 3.695, data: 0.002) D_A: 0.033 G_A: 0.391 cycle_A: 0.615 idt_A: 0.135 D_B: 0.131 G_B: 0.280 cycle_B: 0.496 idt_B: 0.189 
(epoch: 40, iters: 100, time: 0.528, data: 0.350) D_A: 0.036 G_A: 0.290 cycle_A: 0.540 idt_A: 0.084 D_B: 0.312 G_B: 0.101 cycle_B: 0.305 idt_B: 0.254 
(epoch: 40, iters: 200, time: 0.596, data: 0.002) D_A: 0.038 G_A: 0.678 cycle_A: 0.429 idt_A: 0.159 D_B: 0.096 G_B: 0.891 cycle_B: 0.472 idt_B: 0.133 
(epoch: 40, iters: 300, time: 0.561, data: 0.002) D_A: 0.251 G_A: 0.131 cycle_A: 0.744 idt_A: 0.123 D_B: 0.115 G_B: 0.361 cycle_B: 0.382 idt_B: 0.231 
(epoch: 40, iters: 400, time: 3.219, data: 0.002) D_A: 0.097 G_A: 0.866 cycle_A: 0.740 idt_A: 0.101 D_B: 0.086 G_B: 0.826 cycle_B: 0.300 idt_B: 0.220 
(epoch: 40, iters: 500, time: 0.589, data: 0.002) D_A: 0.131 G_A: 0.567 cycle_A: 1.007 idt_A: 0.159 D_B: 0.031 G_B: 0.602 cycle_B: 0.384 idt_B: 0.373 
(epoch: 40, iters: 600, time: 0.617, data: 0.002) D_A: 0.054 G_A: 0.389 cycle_A: 0.965 idt_A: 0.063 D_B: 0.161 G_B: 0.368 cycle_B: 0.221 idt_B: 0.459 
(epoch: 40, iters: 700, time: 0.573, data: 0.002) D_A: 0.089 G_A: 1.008 cycle_A: 0.779 idt_A: 0.112 D_B: 0.200 G_B: 0.362 cycle_B: 0.342 idt_B: 0.346 
(epoch: 40, iters: 800, time: 3.036, data: 0.002) D_A: 0.043 G_A: 0.443 cycle_A: 0.549 idt_A: 0.062 D_B: 0.092 G_B: 0.582 cycle_B: 0.219 idt_B: 0.206 
(epoch: 40, iters: 900, time: 0.571, data: 0.002) D_A: 0.159 G_A: 0.345 cycle_A: 0.844 idt_A: 0.093 D_B: 0.277 G_B: 0.384 cycle_B: 0.293 idt_B: 0.262 
(epoch: 40, iters: 1000, time: 0.544, data: 0.002) D_A: 0.065 G_A: 0.496 cycle_A: 0.693 idt_A: 0.176 D_B: 0.101 G_B: 0.454 cycle_B: 0.656 idt_B: 0.190 
(epoch: 40, iters: 1100, time: 0.588, data: 0.002) D_A: 0.105 G_A: 0.849 cycle_A: 0.598 idt_A: 0.113 D_B: 0.105 G_B: 0.247 cycle_B: 0.433 idt_B: 0.247 
(epoch: 40, iters: 1200, time: 5.675, data: 0.002) D_A: 0.048 G_A: 0.650 cycle_A: 0.644 idt_A: 0.116 D_B: 0.141 G_B: 0.517 cycle_B: 0.281 idt_B: 0.253 
(epoch: 40, iters: 1300, time: 0.685, data: 0.002) D_A: 0.070 G_A: 0.519 cycle_A: 0.740 idt_A: 0.105 D_B: 0.068 G_B: 0.522 cycle_B: 0.445 idt_B: 0.255 
(epoch: 40, iters: 1400, time: 0.698, data: 0.002) D_A: 0.108 G_A: 0.720 cycle_A: 0.690 idt_A: 0.052 D_B: 0.098 G_B: 0.724 cycle_B: 0.178 idt_B: 0.159 
(epoch: 40, iters: 1500, time: 0.605, data: 0.002) D_A: 0.108 G_A: 0.714 cycle_A: 0.424 idt_A: 0.095 D_B: 0.077 G_B: 0.527 cycle_B: 0.525 idt_B: 0.177 
(epoch: 40, iters: 1600, time: 4.649, data: 0.003) D_A: 0.035 G_A: 0.613 cycle_A: 1.094 idt_A: 0.105 D_B: 0.178 G_B: 0.529 cycle_B: 0.313 idt_B: 0.430 
(epoch: 40, iters: 1700, time: 0.590, data: 0.003) D_A: 0.054 G_A: 0.591 cycle_A: 0.442 idt_A: 0.100 D_B: 0.091 G_B: 0.476 cycle_B: 0.447 idt_B: 0.219 
(epoch: 40, iters: 1800, time: 0.575, data: 0.002) D_A: 0.034 G_A: 0.759 cycle_A: 0.557 idt_A: 0.098 D_B: 0.088 G_B: 0.503 cycle_B: 0.231 idt_B: 0.280 
(epoch: 40, iters: 1900, time: 0.538, data: 0.002) D_A: 0.054 G_A: 0.747 cycle_A: 0.682 idt_A: 0.119 D_B: 0.141 G_B: 0.510 cycle_B: 0.533 idt_B: 0.284 
(epoch: 40, iters: 2000, time: 3.202, data: 0.002) D_A: 0.088 G_A: 0.191 cycle_A: 0.543 idt_A: 0.114 D_B: 0.232 G_B: 0.386 cycle_B: 0.352 idt_B: 0.179 
(epoch: 41, iters: 100, time: 0.609, data: 0.410) D_A: 0.055 G_A: 0.403 cycle_A: 0.696 idt_A: 0.140 D_B: 0.162 G_B: 0.547 cycle_B: 0.423 idt_B: 0.299 
(epoch: 41, iters: 200, time: 0.518, data: 0.003) D_A: 0.049 G_A: 0.577 cycle_A: 1.905 idt_A: 0.057 D_B: 0.076 G_B: 0.608 cycle_B: 0.259 idt_B: 0.913 
(epoch: 41, iters: 300, time: 0.592, data: 0.002) D_A: 0.070 G_A: 0.588 cycle_A: 0.897 idt_A: 0.057 D_B: 0.036 G_B: 0.409 cycle_B: 0.200 idt_B: 0.400 
(epoch: 41, iters: 400, time: 3.487, data: 0.002) D_A: 0.155 G_A: 0.325 cycle_A: 0.918 idt_A: 0.327 D_B: 0.063 G_B: 0.313 cycle_B: 0.656 idt_B: 0.338 
(epoch: 41, iters: 500, time: 0.590, data: 0.003) D_A: 0.072 G_A: 0.654 cycle_A: 2.018 idt_A: 0.101 D_B: 0.083 G_B: 0.231 cycle_B: 0.336 idt_B: 1.156 
(epoch: 41, iters: 600, time: 0.615, data: 0.002) D_A: 0.046 G_A: 0.630 cycle_A: 0.593 idt_A: 0.124 D_B: 0.040 G_B: 0.773 cycle_B: 0.493 idt_B: 0.169 
(epoch: 41, iters: 700, time: 0.581, data: 0.002) D_A: 0.088 G_A: 0.760 cycle_A: 0.873 idt_A: 0.148 D_B: 0.113 G_B: 0.289 cycle_B: 0.463 idt_B: 0.292 
(epoch: 41, iters: 800, time: 3.218, data: 0.002) D_A: 0.027 G_A: 0.717 cycle_A: 0.521 idt_A: 0.083 D_B: 0.094 G_B: 0.260 cycle_B: 0.336 idt_B: 0.217 
(epoch: 41, iters: 900, time: 0.588, data: 0.002) D_A: 0.064 G_A: 0.489 cycle_A: 0.636 idt_A: 0.169 D_B: 0.068 G_B: 0.509 cycle_B: 0.463 idt_B: 0.281 
(epoch: 41, iters: 1000, time: 0.601, data: 0.002) D_A: 0.065 G_A: 0.739 cycle_A: 0.589 idt_A: 0.055 D_B: 0.110 G_B: 0.151 cycle_B: 0.246 idt_B: 0.211 
(epoch: 41, iters: 1100, time: 0.611, data: 0.003) D_A: 0.042 G_A: 0.153 cycle_A: 0.775 idt_A: 0.147 D_B: 0.080 G_B: 0.512 cycle_B: 0.504 idt_B: 0.219 
(epoch: 41, iters: 1200, time: 3.195, data: 0.003) D_A: 0.210 G_A: 0.776 cycle_A: 1.702 idt_A: 0.123 D_B: 0.084 G_B: 0.603 cycle_B: 0.414 idt_B: 0.511 
(epoch: 41, iters: 1300, time: 0.517, data: 0.002) D_A: 0.089 G_A: 0.867 cycle_A: 0.891 idt_A: 0.165 D_B: 0.218 G_B: 0.508 cycle_B: 0.459 idt_B: 0.296 
(epoch: 41, iters: 1400, time: 0.528, data: 0.003) D_A: 0.057 G_A: 0.628 cycle_A: 0.801 idt_A: 0.141 D_B: 0.366 G_B: 0.391 cycle_B: 0.420 idt_B: 0.274 
(epoch: 41, iters: 1500, time: 0.574, data: 0.002) D_A: 0.042 G_A: 0.437 cycle_A: 0.608 idt_A: 0.109 D_B: 0.039 G_B: 0.964 cycle_B: 0.351 idt_B: 0.265 
(epoch: 41, iters: 1600, time: 3.110, data: 0.002) D_A: 0.067 G_A: 0.526 cycle_A: 0.745 idt_A: 0.125 D_B: 0.233 G_B: 0.610 cycle_B: 0.447 idt_B: 0.200 
(epoch: 41, iters: 1700, time: 0.574, data: 0.002) D_A: 0.110 G_A: 0.362 cycle_A: 1.231 idt_A: 0.077 D_B: 0.089 G_B: 0.347 cycle_B: 0.249 idt_B: 0.393 
(epoch: 41, iters: 1800, time: 0.585, data: 0.003) D_A: 0.056 G_A: 0.234 cycle_A: 0.908 idt_A: 0.120 D_B: 0.212 G_B: 0.467 cycle_B: 0.384 idt_B: 0.287 
(epoch: 41, iters: 1900, time: 0.532, data: 0.002) D_A: 0.076 G_A: 0.608 cycle_A: 0.583 idt_A: 0.126 D_B: 0.084 G_B: 0.401 cycle_B: 0.325 idt_B: 0.494 
(epoch: 41, iters: 2000, time: 4.663, data: 0.003) D_A: 0.042 G_A: 0.451 cycle_A: 0.570 idt_A: 0.067 D_B: 0.153 G_B: 0.759 cycle_B: 0.343 idt_B: 0.222 
(epoch: 42, iters: 100, time: 0.603, data: 1.378) D_A: 0.161 G_A: 0.499 cycle_A: 1.006 idt_A: 0.163 D_B: 0.068 G_B: 0.390 cycle_B: 0.405 idt_B: 0.494 
(epoch: 42, iters: 200, time: 0.598, data: 0.002) D_A: 0.111 G_A: 0.836 cycle_A: 0.566 idt_A: 0.139 D_B: 0.138 G_B: 0.487 cycle_B: 0.405 idt_B: 0.183 
(epoch: 42, iters: 300, time: 0.727, data: 0.005) D_A: 0.076 G_A: 0.686 cycle_A: 0.662 idt_A: 0.132 D_B: 0.151 G_B: 0.359 cycle_B: 0.337 idt_B: 0.228 
(epoch: 42, iters: 400, time: 3.500, data: 0.002) D_A: 0.052 G_A: 0.698 cycle_A: 0.729 idt_A: 0.124 D_B: 0.129 G_B: 0.577 cycle_B: 0.447 idt_B: 0.376 
(epoch: 42, iters: 500, time: 0.599, data: 0.002) D_A: 0.020 G_A: 0.462 cycle_A: 0.584 idt_A: 0.206 D_B: 0.095 G_B: 0.464 cycle_B: 0.620 idt_B: 0.246 
(epoch: 42, iters: 600, time: 0.590, data: 0.003) D_A: 0.169 G_A: 0.323 cycle_A: 0.866 idt_A: 0.106 D_B: 0.110 G_B: 0.561 cycle_B: 0.328 idt_B: 0.519 
(epoch: 42, iters: 700, time: 0.601, data: 0.002) D_A: 0.047 G_A: 0.815 cycle_A: 0.457 idt_A: 0.080 D_B: 0.106 G_B: 0.456 cycle_B: 0.262 idt_B: 0.155 
(epoch: 42, iters: 800, time: 3.123, data: 0.002) D_A: 0.215 G_A: 0.190 cycle_A: 0.696 idt_A: 0.213 D_B: 0.344 G_B: 1.255 cycle_B: 0.707 idt_B: 0.221 
(epoch: 42, iters: 900, time: 0.518, data: 0.002) D_A: 0.190 G_A: 0.383 cycle_A: 0.638 idt_A: 0.075 D_B: 0.179 G_B: 0.551 cycle_B: 0.240 idt_B: 0.308 
(epoch: 42, iters: 1000, time: 0.582, data: 0.002) D_A: 0.214 G_A: 0.274 cycle_A: 1.153 idt_A: 0.074 D_B: 0.206 G_B: 0.397 cycle_B: 0.294 idt_B: 0.600 
(epoch: 42, iters: 1100, time: 0.699, data: 0.002) D_A: 0.349 G_A: 0.067 cycle_A: 1.686 idt_A: 0.150 D_B: 0.525 G_B: 0.477 cycle_B: 0.471 idt_B: 0.721 
(epoch: 42, iters: 1200, time: 3.885, data: 0.002) D_A: 0.275 G_A: 0.245 cycle_A: 0.647 idt_A: 0.104 D_B: 0.042 G_B: 0.132 cycle_B: 0.355 idt_B: 0.269 
(epoch: 42, iters: 1300, time: 0.834, data: 0.002) D_A: 0.239 G_A: 0.225 cycle_A: 0.684 idt_A: 0.096 D_B: 0.115 G_B: 0.716 cycle_B: 0.349 idt_B: 0.213 
(epoch: 42, iters: 1400, time: 0.629, data: 0.002) D_A: 0.279 G_A: 0.278 cycle_A: 0.679 idt_A: 0.122 D_B: 0.105 G_B: 0.833 cycle_B: 0.457 idt_B: 0.260 
(epoch: 42, iters: 1500, time: 0.699, data: 0.002) D_A: 0.285 G_A: 0.285 cycle_A: 0.656 idt_A: 0.073 D_B: 0.081 G_B: 0.445 cycle_B: 0.317 idt_B: 0.278 
(epoch: 42, iters: 1600, time: 3.720, data: 0.002) D_A: 0.194 G_A: 0.223 cycle_A: 0.670 idt_A: 0.227 D_B: 0.106 G_B: 0.437 cycle_B: 0.892 idt_B: 0.207 
(epoch: 42, iters: 1700, time: 0.519, data: 0.002) D_A: 0.244 G_A: 0.257 cycle_A: 0.519 idt_A: 0.067 D_B: 0.068 G_B: 0.280 cycle_B: 0.283 idt_B: 0.203 
(epoch: 42, iters: 1800, time: 0.596, data: 0.002) D_A: 0.259 G_A: 0.303 cycle_A: 0.518 idt_A: 0.117 D_B: 0.141 G_B: 0.168 cycle_B: 0.460 idt_B: 0.241 
(epoch: 42, iters: 1900, time: 0.567, data: 0.002) D_A: 0.261 G_A: 0.226 cycle_A: 0.702 idt_A: 0.099 D_B: 0.054 G_B: 0.840 cycle_B: 0.320 idt_B: 0.250 
(epoch: 42, iters: 2000, time: 2.878, data: 0.002) D_A: 0.277 G_A: 0.296 cycle_A: 0.569 idt_A: 0.060 D_B: 0.037 G_B: 0.180 cycle_B: 0.192 idt_B: 0.228 
(epoch: 43, iters: 100, time: 0.531, data: 0.641) D_A: 0.182 G_A: 0.387 cycle_A: 0.627 idt_A: 0.134 D_B: 0.098 G_B: 0.493 cycle_B: 0.362 idt_B: 0.238 
(epoch: 43, iters: 200, time: 0.575, data: 0.002) D_A: 0.267 G_A: 0.221 cycle_A: 0.594 idt_A: 0.070 D_B: 0.060 G_B: 0.459 cycle_B: 0.388 idt_B: 0.217 
(epoch: 43, iters: 300, time: 0.577, data: 0.002) D_A: 0.176 G_A: 0.348 cycle_A: 0.480 idt_A: 0.102 D_B: 0.119 G_B: 0.397 cycle_B: 0.443 idt_B: 0.227 
(epoch: 43, iters: 400, time: 2.865, data: 0.002) D_A: 0.201 G_A: 0.256 cycle_A: 1.378 idt_A: 0.114 D_B: 0.172 G_B: 0.288 cycle_B: 0.368 idt_B: 0.627 
(epoch: 43, iters: 500, time: 0.548, data: 0.002) D_A: 0.143 G_A: 0.262 cycle_A: 0.662 idt_A: 0.112 D_B: 0.101 G_B: 0.340 cycle_B: 0.315 idt_B: 0.365 
(epoch: 43, iters: 600, time: 0.590, data: 0.002) D_A: 0.087 G_A: 0.378 cycle_A: 0.482 idt_A: 0.061 D_B: 0.119 G_B: 0.452 cycle_B: 0.210 idt_B: 0.176 
(epoch: 43, iters: 700, time: 0.600, data: 0.002) D_A: 0.057 G_A: 0.539 cycle_A: 0.846 idt_A: 0.111 D_B: 0.187 G_B: 0.302 cycle_B: 0.605 idt_B: 0.283 
(epoch: 43, iters: 800, time: 2.809, data: 0.002) D_A: 0.048 G_A: 0.343 cycle_A: 0.607 idt_A: 0.107 D_B: 0.110 G_B: 0.442 cycle_B: 0.289 idt_B: 0.152 
(epoch: 43, iters: 900, time: 0.519, data: 0.002) D_A: 0.089 G_A: 0.617 cycle_A: 0.927 idt_A: 0.302 D_B: 0.068 G_B: 0.717 cycle_B: 0.532 idt_B: 0.288 
(epoch: 43, iters: 1000, time: 0.516, data: 0.002) D_A: 0.072 G_A: 0.454 cycle_A: 0.572 idt_A: 0.157 D_B: 0.044 G_B: 0.433 cycle_B: 0.501 idt_B: 0.243 
(epoch: 43, iters: 1100, time: 0.518, data: 0.002) D_A: 0.034 G_A: 0.473 cycle_A: 0.882 idt_A: 0.196 D_B: 0.078 G_B: 0.530 cycle_B: 0.420 idt_B: 0.306 
(epoch: 43, iters: 1200, time: 4.127, data: 0.002) D_A: 0.144 G_A: 0.227 cycle_A: 0.826 idt_A: 0.147 D_B: 0.093 G_B: 0.280 cycle_B: 0.383 idt_B: 0.308 
(epoch: 43, iters: 1300, time: 0.602, data: 0.002) D_A: 0.067 G_A: 0.243 cycle_A: 1.552 idt_A: 0.150 D_B: 0.170 G_B: 0.461 cycle_B: 0.337 idt_B: 0.330 
(epoch: 43, iters: 1400, time: 0.601, data: 0.002) D_A: 0.054 G_A: 0.456 cycle_A: 0.883 idt_A: 0.097 D_B: 0.055 G_B: 0.446 cycle_B: 0.343 idt_B: 0.381 
(epoch: 43, iters: 1500, time: 0.599, data: 0.002) D_A: 0.215 G_A: 0.237 cycle_A: 0.956 idt_A: 0.089 D_B: 0.039 G_B: 0.771 cycle_B: 0.287 idt_B: 0.300 
(epoch: 43, iters: 1600, time: 2.692, data: 0.002) D_A: 0.226 G_A: 0.158 cycle_A: 0.714 idt_A: 0.088 D_B: 0.105 G_B: 0.562 cycle_B: 0.325 idt_B: 0.273 
(epoch: 43, iters: 1700, time: 0.600, data: 0.002) D_A: 0.026 G_A: 0.406 cycle_A: 0.794 idt_A: 0.225 D_B: 0.164 G_B: 0.363 cycle_B: 0.450 idt_B: 0.283 
(epoch: 43, iters: 1800, time: 0.540, data: 0.002) D_A: 0.055 G_A: 0.228 cycle_A: 1.114 idt_A: 0.146 D_B: 0.245 G_B: 0.157 cycle_B: 0.540 idt_B: 0.580 
(epoch: 43, iters: 1900, time: 0.520, data: 0.002) D_A: 0.154 G_A: 0.480 cycle_A: 0.754 idt_A: 0.170 D_B: 0.046 G_B: 0.331 cycle_B: 0.319 idt_B: 0.360 
(epoch: 43, iters: 2000, time: 2.698, data: 0.002) D_A: 0.182 G_A: 0.258 cycle_A: 0.569 idt_A: 0.084 D_B: 0.074 G_B: 0.476 cycle_B: 0.280 idt_B: 0.193 
(epoch: 44, iters: 100, time: 0.572, data: 0.714) D_A: 0.020 G_A: 0.434 cycle_A: 0.717 idt_A: 0.139 D_B: 0.112 G_B: 0.805 cycle_B: 0.547 idt_B: 0.248 
(epoch: 44, iters: 200, time: 0.600, data: 0.002) D_A: 0.205 G_A: 0.217 cycle_A: 0.524 idt_A: 0.093 D_B: 0.231 G_B: 0.202 cycle_B: 0.346 idt_B: 0.173 
(epoch: 44, iters: 300, time: 0.601, data: 0.002) D_A: 0.127 G_A: 0.708 cycle_A: 0.864 idt_A: 0.073 D_B: 0.132 G_B: 0.510 cycle_B: 0.274 idt_B: 0.207 
(epoch: 44, iters: 400, time: 3.056, data: 0.002) D_A: 0.136 G_A: 0.325 cycle_A: 0.929 idt_A: 0.086 D_B: 0.164 G_B: 0.167 cycle_B: 0.266 idt_B: 0.352 
(epoch: 44, iters: 500, time: 0.533, data: 0.002) D_A: 0.201 G_A: 0.170 cycle_A: 0.883 idt_A: 0.091 D_B: 0.081 G_B: 0.643 cycle_B: 0.315 idt_B: 0.302 
(epoch: 44, iters: 600, time: 0.563, data: 0.002) D_A: 0.097 G_A: 0.273 cycle_A: 0.774 idt_A: 0.102 D_B: 0.142 G_B: 0.411 cycle_B: 0.287 idt_B: 0.263 
(epoch: 44, iters: 700, time: 0.601, data: 0.002) D_A: 0.056 G_A: 0.594 cycle_A: 0.701 idt_A: 0.127 D_B: 0.063 G_B: 0.515 cycle_B: 0.342 idt_B: 0.263 
(epoch: 44, iters: 800, time: 2.978, data: 0.002) D_A: 0.119 G_A: 0.512 cycle_A: 0.659 idt_A: 0.114 D_B: 0.066 G_B: 0.609 cycle_B: 0.353 idt_B: 0.224 
(epoch: 44, iters: 900, time: 0.593, data: 0.002) D_A: 0.058 G_A: 0.627 cycle_A: 0.580 idt_A: 0.077 D_B: 0.146 G_B: 0.334 cycle_B: 0.314 idt_B: 0.192 
(epoch: 44, iters: 1000, time: 0.553, data: 0.002) D_A: 0.065 G_A: 0.746 cycle_A: 0.546 idt_A: 0.174 D_B: 0.040 G_B: 0.746 cycle_B: 0.511 idt_B: 0.165 
(epoch: 44, iters: 1100, time: 0.587, data: 0.002) D_A: 0.226 G_A: 0.254 cycle_A: 0.752 idt_A: 0.114 D_B: 0.052 G_B: 0.183 cycle_B: 0.228 idt_B: 0.279 
(epoch: 44, iters: 1200, time: 2.741, data: 0.002) D_A: 0.200 G_A: 0.253 cycle_A: 0.714 idt_A: 0.147 D_B: 0.081 G_B: 0.550 cycle_B: 0.298 idt_B: 0.178 
(epoch: 44, iters: 1300, time: 0.518, data: 0.002) D_A: 0.239 G_A: 0.256 cycle_A: 0.597 idt_A: 0.201 D_B: 0.122 G_B: 0.693 cycle_B: 0.558 idt_B: 0.259 
(epoch: 44, iters: 1400, time: 0.521, data: 0.002) D_A: 0.286 G_A: 0.209 cycle_A: 0.527 idt_A: 0.098 D_B: 0.082 G_B: 0.476 cycle_B: 0.242 idt_B: 0.178 
(epoch: 44, iters: 1500, time: 0.594, data: 0.002) D_A: 0.195 G_A: 0.230 cycle_A: 0.673 idt_A: 0.068 D_B: 0.088 G_B: 0.569 cycle_B: 0.204 idt_B: 0.247 
(epoch: 44, iters: 1600, time: 2.612, data: 0.002) D_A: 0.180 G_A: 0.386 cycle_A: 0.407 idt_A: 0.086 D_B: 0.104 G_B: 0.526 cycle_B: 0.230 idt_B: 0.131 
(epoch: 44, iters: 1700, time: 0.600, data: 0.002) D_A: 0.298 G_A: 0.513 cycle_A: 0.691 idt_A: 0.142 D_B: 0.189 G_B: 0.243 cycle_B: 0.476 idt_B: 0.319 
(epoch: 44, iters: 1800, time: 0.587, data: 0.002) D_A: 0.132 G_A: 0.703 cycle_A: 0.788 idt_A: 0.100 D_B: 0.385 G_B: 0.688 cycle_B: 0.456 idt_B: 0.271 
(epoch: 44, iters: 1900, time: 0.620, data: 0.002) D_A: 0.059 G_A: 0.665 cycle_A: 0.502 idt_A: 0.334 D_B: 0.152 G_B: 0.469 cycle_B: 0.842 idt_B: 0.167 
(epoch: 44, iters: 2000, time: 3.058, data: 0.002) D_A: 0.021 G_A: 0.326 cycle_A: 0.711 idt_A: 0.177 D_B: 0.084 G_B: 0.696 cycle_B: 0.432 idt_B: 0.284 
(epoch: 45, iters: 100, time: 0.521, data: 0.340) D_A: 0.037 G_A: 0.665 cycle_A: 0.718 idt_A: 0.168 D_B: 0.202 G_B: 0.330 cycle_B: 0.721 idt_B: 0.307 
(epoch: 45, iters: 200, time: 0.532, data: 0.002) D_A: 0.040 G_A: 0.363 cycle_A: 0.586 idt_A: 0.090 D_B: 0.040 G_B: 0.695 cycle_B: 0.320 idt_B: 0.258 
(epoch: 45, iters: 300, time: 0.519, data: 0.002) D_A: 0.077 G_A: 0.776 cycle_A: 0.658 idt_A: 0.078 D_B: 0.107 G_B: 0.649 cycle_B: 0.255 idt_B: 0.237 
(epoch: 45, iters: 400, time: 3.797, data: 0.002) D_A: 0.017 G_A: 0.586 cycle_A: 0.794 idt_A: 0.136 D_B: 0.118 G_B: 0.662 cycle_B: 0.471 idt_B: 0.296 
(epoch: 45, iters: 500, time: 0.601, data: 0.053) D_A: 0.083 G_A: 0.185 cycle_A: 0.895 idt_A: 0.097 D_B: 0.295 G_B: 0.109 cycle_B: 0.339 idt_B: 0.321 
(epoch: 45, iters: 600, time: 0.600, data: 0.002) D_A: 0.129 G_A: 0.333 cycle_A: 0.603 idt_A: 0.155 D_B: 0.053 G_B: 0.432 cycle_B: 0.501 idt_B: 0.351 
(epoch: 45, iters: 700, time: 0.592, data: 0.002) D_A: 0.067 G_A: 0.489 cycle_A: 0.702 idt_A: 0.069 D_B: 0.227 G_B: 0.434 cycle_B: 0.237 idt_B: 0.307 
(epoch: 45, iters: 800, time: 2.911, data: 0.002) D_A: 0.030 G_A: 0.411 cycle_A: 0.614 idt_A: 0.220 D_B: 0.146 G_B: 0.354 cycle_B: 0.626 idt_B: 0.282 
(epoch: 45, iters: 900, time: 0.601, data: 0.002) D_A: 0.030 G_A: 0.343 cycle_A: 0.729 idt_A: 0.140 D_B: 0.109 G_B: 0.448 cycle_B: 0.475 idt_B: 0.200 
(epoch: 45, iters: 1000, time: 0.601, data: 0.002) D_A: 0.078 G_A: 0.573 cycle_A: 0.954 idt_A: 0.093 D_B: 0.123 G_B: 0.489 cycle_B: 0.308 idt_B: 0.525 
(epoch: 45, iters: 1100, time: 0.782, data: 0.002) D_A: 0.057 G_A: 0.548 cycle_A: 0.630 idt_A: 0.128 D_B: 0.246 G_B: 0.445 cycle_B: 0.277 idt_B: 0.244 
(epoch: 45, iters: 1200, time: 2.803, data: 0.002) D_A: 0.040 G_A: 0.420 cycle_A: 0.613 idt_A: 0.180 D_B: 0.121 G_B: 0.495 cycle_B: 0.519 idt_B: 0.211 
(epoch: 45, iters: 1300, time: 0.601, data: 0.002) D_A: 0.040 G_A: 0.911 cycle_A: 1.209 idt_A: 0.126 D_B: 0.047 G_B: 0.672 cycle_B: 0.404 idt_B: 0.327 
(epoch: 45, iters: 1400, time: 0.567, data: 0.002) D_A: 0.042 G_A: 1.091 cycle_A: 2.286 idt_A: 0.238 D_B: 0.216 G_B: 0.498 cycle_B: 0.799 idt_B: 1.008 
(epoch: 45, iters: 1500, time: 0.567, data: 0.002) D_A: 0.072 G_A: 0.618 cycle_A: 0.745 idt_A: 0.097 D_B: 0.138 G_B: 0.641 cycle_B: 0.315 idt_B: 0.228 
(epoch: 45, iters: 1600, time: 2.679, data: 0.002) D_A: 0.065 G_A: 0.564 cycle_A: 0.646 idt_A: 0.083 D_B: 0.175 G_B: 0.352 cycle_B: 0.319 idt_B: 0.236 
(epoch: 45, iters: 1700, time: 0.593, data: 0.002) D_A: 0.048 G_A: 0.627 cycle_A: 0.875 idt_A: 0.124 D_B: 0.253 G_B: 0.506 cycle_B: 0.362 idt_B: 0.357 
(epoch: 45, iters: 1800, time: 0.514, data: 0.002) D_A: 0.051 G_A: 0.540 cycle_A: 0.685 idt_A: 0.059 D_B: 0.271 G_B: 0.986 cycle_B: 0.202 idt_B: 0.231 
(epoch: 45, iters: 1900, time: 0.600, data: 0.002) D_A: 0.167 G_A: 0.529 cycle_A: 0.551 idt_A: 0.084 D_B: 0.180 G_B: 0.208 cycle_B: 0.264 idt_B: 0.210 
(epoch: 45, iters: 2000, time: 2.809, data: 0.002) D_A: 0.177 G_A: 0.313 cycle_A: 0.833 idt_A: 0.119 D_B: 0.143 G_B: 0.664 cycle_B: 0.390 idt_B: 0.245 
(epoch: 46, iters: 100, time: 0.600, data: 0.533) D_A: 0.033 G_A: 0.872 cycle_A: 0.744 idt_A: 0.063 D_B: 0.145 G_B: 0.423 cycle_B: 0.245 idt_B: 0.210 
(epoch: 46, iters: 200, time: 0.591, data: 0.002) D_A: 0.065 G_A: 0.363 cycle_A: 0.540 idt_A: 0.143 D_B: 0.154 G_B: 0.301 cycle_B: 0.418 idt_B: 0.167 
(epoch: 46, iters: 300, time: 0.582, data: 0.002) D_A: 0.101 G_A: 0.377 cycle_A: 0.758 idt_A: 0.126 D_B: 0.037 G_B: 0.876 cycle_B: 0.407 idt_B: 0.249 
